G2-311	0.21890897584045405	-0.1315289228680396	-0.10597439775903694	-0.017682478441865213	0.02163063047251286	-0.004276110867634834	-0.0012802725077978399	-0.05299934364663987	0.03021943387987966	-0.009071200079363274	0.002936290532385355	-0.004915394766877301	-0.003428531651598884	0.03978323508788818	0.0135654375623046	0.012794428135615163	0.004795277744880098	-0.010003875282023622	0.0009434151665525202	0.0005437151699589638	-0.0023504911905820685	0.0008166745618926063	0.02112987355465673	-0.004951118463496431	0.017115718599059818	-0.008968288053457195	0.01656500045158688	-0.0044914730950105465	-0.002195725310571695	0.00030270133183499573	-0.0007580848855040465	0.0011760571820798543	0.00034125366690474895	0.003338317610739991	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-312	0.2018625431382748	-0.020625617535526893	0.03438211800295273	-0.04360467566672149	-0.01642273944320221	0.0195490698746332	0.009746085601494347	-0.046975028115609864	-0.031249603585334563	-0.044228512972586884	0.010492492250266827	0.05302790161182233	-0.036720375381573696	0.006087954582002243	0.042088178491188025	0.03712810842986799	0.027415242036008546	-0.0026323784288525345	0.04649392133040434	-0.01490628314146728	-0.048201416280825075	0.04725382989534808	-0.027317431001345083	-0.016839254745871175	0.009174904261488702	-0.007727923165618032	-0.000941027372828939	0.00038503239295448405	0.0015530211929286727	-0.0007415932186872227	-0.0013790148569476723	0.0003214620481967922	-0.0005814143900300495	-0.00041957886863293017	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-37	0.19855410960120015	-0.011141516872294635	0.0018952749865561922	-0.00972998736113262	0.015513505093383456	0.029291096298541843	0.022275122305656286	-0.022847547039944443	-0.0050762981991126785	-0.030548233391728942	-0.015140586241987724	0.03951863760622792	-0.025068796818471347	0.016623820249979538	0.008166058198181753	0.0097194985671458	0.016574549586525655	-0.007232509348609021	0.011359614257519392	0.009974448112423689	0.012065219736918134	0.0005632466378356803	0.017629693824594398	0.008476008940201616	0.007276615729086233	0.009360041966815799	-0.002553921707208126	0.008998545250845699	-0.0044317759042026734	0.0017388066533737367	-0.0027578764230301676	0.0009441538507235738	-0.0011805873523189718	0.0007235260803612511	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-38	0.22686656628987661	0.07793938845606001	-0.04584522523903556	0.023449797566974333	0.016870683619977928	-0.028033986834349774	0.021804582893705952	0.004783892811841276	-0.026206641196814682	-0.07113125355675341	0.022105267414106074	0.03353194364949225	0.01654482027995131	-0.002578535693424186	0.006584406357044534	0.009150868649119263	0.018570133708796562	-0.005881176504765382	0.011498723374824648	0.0015080377496381541	0.007822845455918196	0.004522810423257392	0.011094805779496732	0.007680990319226587	0.003947764113482145	-0.000950767106367152	0.0011991229827218773	0.0008659357868083499	-0.0012527051070471888	0.0018082019163586734	-0.006402068145023396	0.0024710612289214474	-0.00033663056108568733	0.00973351349745915	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-39	0.251007079101121	-0.035515467367417675	-0.17890487738377508	0.024338153078088377	0.02249538325216239	-0.08897778150229582	-0.010978788905710184	-0.021443907472744852	0.015483617847148605	-0.05736253349745825	0.055949621851323725	-0.028367309167970416	0.0673714032229041	0.000957648759208671	0.0035142220426667876	0.004324476135262821	0.010945662704590457	-0.010224489973775994	0.0013614967819927473	-0.0045946323419573465	0.01117994617280235	0.009382740754244646	0.0007181411215302016	-0.0038842166396032074	-0.0029708504520553933	-0.0005340789196382112	-0.0009555421245929933	0.001354690710163792	0.0007491910343744454	-0.0005146096055431548	-0.0008525024684542376	8.420550940916443e-05	-0.00037073825823192517	0.00036565611719372376	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-41	0.16834845973196233	-0.14869648583865708	-0.10484622983096278	-0.019273212401555318	0.026145603221673232	0.031562049877327795	0.022615246062599872	0.000651012249219717	0.021480916762971942	-0.007768966006849573	0.08629229491827936	-0.03414203379271775	-0.04823541085870125	0.016065256749983096	-0.0018203506597986295	-0.023037093552308898	-0.013369820212420966	0.0005279434168777789	0.017719895759804274	0.024144399378636456	-0.005688659525534396	-0.008736217084294045	-0.002669253603281985	0.002584893571962112	-0.011123749438708244	-0.008205990588371482	-0.004359085748444755	-0.004137541912599055	-0.006724278519933078	-0.004912049615151426	0.003043662596007533	-0.0022738309454847544	-0.00040700234035332387	0.0005801287008722514	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-410	0.214885938270749	-0.11920775383624624	-0.09580895020901577	-0.014585502888189298	0.020193996776421478	-0.00044348294919981064	-0.0022572108128890715	-0.056154798021337424	0.025329360609722622	-0.005301610225663181	0.010437806529388697	-0.020005608957158156	-0.012674524946700023	0.032744006789464104	-0.0008865279329487746	-0.0035907259786739304	-0.007831668643496732	0.0063471472568773805	-0.035892723985324	-0.02757082850979798	-0.004243755858793252	-0.007930432851928671	-0.025631415202807636	0.00664683186483678	-0.014977655565272929	-0.003949054351681386	-0.003525861048658422	0.002538879049023103	-0.0016742430025908652	0.0003201949076044412	-0.0021237933347518336	-0.0015544920362752608	-0.0004293217539330316	0.0007984108933418775	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-411	0.21151136600321743	-0.026416806224987825	0.039005050632492745	-0.007777730575160894	0.05840757828720459	0.010887766571596439	0.009070603110156679	0.026113990244641356	-0.030230082845387182	0.03423400077666256	-0.019821536544329072	0.03846575298395675	-0.027183312875503848	0.008561822348932782	-0.009000387835930794	-0.00749323793747704	-0.006650653146611764	0.0016501127621879174	-0.01824297658876121	-0.030656570852318685	-0.00887174361603007	-0.0013655306168059798	0.012604410290322018	0.015862697376156903	0.014320868249972517	-0.02438557540439653	0.005760215123335395	0.0032694703254662594	0.001726983883335678	-0.0004265004977097323	0.0022698720888134805	0.0006493192952225366	0.002012130535161573	0.0009212683566060298	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G2-412	0.16512763011535048	-0.1854320145343867	-0.05683104781197077	-0.030633031953603732	0.0750396653986279	0.018244050323074537	0.02932144615372447	0.09173771673485329	0.010585461220633413	0.056508735918911784	0.09672792841649211	-0.022499566711082875	0.0014232454524585893	-0.016173019174654957	0.009191399674981456	-0.011562159736233354	-0.03126283205670847	0.015496183312362551	-0.02522008278190426	-0.026671733419176672	-0.003618539163070791	0.003002321559323636	0.0014355385036027273	0.0005515356340104223	0.010468613053009872	0.007664940092893649	0.004728900155253787	0.003220547363680279	0.0008688963517366135	0.002196932455170769	0.0013797342673281159	0.0006350777334414488	0.0007637559805112983	5.1448876843194616e-05	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-42	0.2204899595109614	-0.15962760980480636	-0.00808655528975121	-0.03886935295460206	0.12690991247920042	-0.0037400983881934998	-0.03174610611983659	0.013907538475026267	0.038705139575517154	0.01162392201955493	-0.044422370270541536	-0.06078051382939602	0.06365475098544618	0.01497890388967027	-0.01907451714668478	-0.01040083724335341	0.017588731041368145	-0.012401910371449602	0.009756077111616081	-0.0025532818492110245	-0.004516843672668073	0.009749863070769315	0.0038166027701697857	-0.010447602361153243	-0.00688723980688693	-0.005929238008117473	-0.0042573394487113855	0.0009896364419457228	-0.0004890709885225079	-0.00022885392223920685	-0.000719927391738538	-0.0006582562447789978	0.00013144138017429836	-0.00010838880635673093	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-43	0.20163515894090916	-0.18253494763228764	-0.101924658228878	-0.018503162820597857	0.03446507748923684	-0.052740206338133776	0.041380635818876146	-0.06970571209843525	0.0715851801472196	-0.055828934322449446	-0.09989153063257868	-0.020048986991272326	-0.06966439747135382	-0.14732926854892736	-0.03248841118110241	0.02425496025550631	-0.004271306234726291	0.04236724085005585	-0.005865086438639385	0.015117896901853289	0.0035886914091203042	-0.00618954652589713	-0.0008369070660499493	-0.002399059421089413	0.0028603166354760736	-0.004490463939208171	0.003717322649194583	0.0027750749115735564	0.0014510526475304043	0.0002670672292164928	-0.0007577729867390933	0.0003164115973912609	0.00021202685064252222	-0.00041197978802791254	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-44	0.15822642824664188	-0.06386948146017983	0.0477900074430621	-0.025193888356033846	0.06250903140155491	0.057830683509905674	0.053150968017731864	0.10354152080968752	-0.03002785063178714	0.025495928398627597	0.04870843281365558	0.04254471169026329	-0.03038180227833029	-0.0345176763825467	0.021016482693171055	-0.0033103083767976	0.0034536572642137183	0.005577922779680151	0.018971630649708374	0.017781937671624264	0.01904752127635495	0.004118358572610993	0.00438777825500196	0.005737163586726927	0.004535085845093621	0.007794832447140772	-0.0026402114551892348	-0.004855909740334277	0.0051111185797941255	-0.0005520979846748028	-0.0011148805242040876	0.002065941483690853	-0.0003489278629196703	6.369513021715084e-05	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-45	0.021355680578336464	0.014920990374997414	0.02791400509908517	-0.07613043063568237	-0.024425024845323266	0.1276323130583727	-0.013977948285422275	0.12722854672456216	0.08748066088149725	-0.055365025152158666	-0.014035641125998491	-0.013871845760657529	0.01086274318425591	0.012473189319144436	-0.0016100964463450548	-0.017738723191236608	-0.014816825937926357	0.011687960818145675	0.003349703416605091	0.023855214490981703	-0.0007838340729390161	-0.004818159774891438	-0.017605005864042914	0.004175843103906051	0.001238786724146738	-0.0016566005184153012	-0.007301193702349981	-0.00020137707062245947	-0.0015141961726311095	-0.0038412484621753555	0.004739565535666161	-0.0007672164793914169	0.0008520970897038201	0.0010761092963060045	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-46	0.10461383199370906	0.005369599835869924	0.08442412282499882	-0.13566280946761136	-0.09292259436020922	-0.03981539626056751	-0.15917391418318397	0.05609296603136094	0.0033840256727213805	0.044177221601216024	-0.04951241750334056	0.0971168613644368	-0.01564553415885126	-0.017423579034420916	-0.008514562128435887	-0.010958480654111306	-0.0028594728147123168	0.006440605387963289	0.00584692152036324	0.0015458978555156478	0.004429074690029422	0.00932146071853465	0.015724723738750175	-0.009126953941058981	-0.009508543408564685	-0.0007106065336717333	0.0011920131790734614	0.0027150097265122948	0.0007539940374677502	0.0007426673974573758	-0.0002779973259908231	-6.235341058267989e-05	0.0005894344258331393	-0.00010277384973614324	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-47	0.16487367426737964	-0.01777883228236208	0.06894551502144726	-0.032844931673443586	0.052217148331716506	0.07163745350712414	0.03956535488781268	-0.0015790935099032732	0.023270158835770025	-0.06852500350341383	-0.004813869080497137	-0.0195543473551895	0.03378077241615522	0.009340260028306884	0.011051358304404903	0.010553133869025538	0.003263241398893779	0.004854807969570906	-0.027490186446681778	-0.021050169063546346	0.006336629286634451	-0.007923453946232591	-0.011468658524470836	0.0035313219393260727	-0.0036412555303971424	-0.010799720183477612	0.001122219328796818	-0.003401709049050621	0.00976246302041947	0.0026589383126173955	-0.005437556616660924	0.003773789521251294	0.0013495723761436957	-0.0018242869187174448	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-48	0.1294075732506321	-0.11705872227466767	0.06765105748361924	0.22982533489026516	-0.0996518110591398	0.15844675165704794	-0.038651052191345216	0.03501726862089581	-0.08749134152967522	-0.07910887958727596	0.056152355874463336	0.015668325083223803	-0.06749436998082377	0.0016059034501050692	-0.07259725164807576	0.02634310961276649	-0.016206687322713076	-0.02914331611581014	-0.0026751079989973457	0.003029440628913399	-0.0008424161123219609	-0.009901081809487424	0.0019249161764268536	-0.010666421401101595	-0.003531943297391672	-0.0019124621420157492	4.526357202294376e-05	0.0036874665828012776	0.0027259858029373327	0.0005809993014070248	-0.0017157217577278173	0.000435521950073691	4.016668942693826e-05	-0.0005765609763344605	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-49	-0.26998324458701495	0.006790051755859479	0.1610238223218302	-0.024840973393880243	-0.03729785776030351	-0.04471785831351977	-0.13157802644752442	-0.03617776096024071	0.03384707376437282	-0.016606231123629467	0.07579251417318464	-0.040665869388162586	-0.03321312707459294	-0.034736864026875376	0.08795452287131085	-0.0054085137389317485	0.030214552102938885	0.017798854966287407	-0.013736951940954758	0.008390331681527329	0.034343392537750754	-0.010945341704680799	0.0023543940769812683	-0.022898749132324127	-0.01465612010167573	-0.014971747178847871	0.007510189514205409	0.010932704632763737	-0.00017642626113629258	0.0012563697892968375	-0.0028336474036836775	-0.0008274221299288974	9.526101962020171e-05	-0.001059175843573193	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-51	-0.2251581242216983	0.011605639700634785	0.027259772846586348	-0.011562393199205667	0.06772193656716116	0.04214474099927527	-0.02033665436392444	0.005779724252058426	0.03387914982193701	-0.045209095957628904	0.0015773928021452861	0.02830393967132624	0.009529150142200743	0.02814121787889032	0.007492170345736391	0.02194336452970546	-0.025157584886110824	-0.002583668394297225	0.015303352580919895	0.005578785760245407	0.007665015768733512	-0.008313135745819397	-0.009509453596103223	0.012535411626119326	-0.0005955326075728359	-0.003795401647627607	-0.0005194181796375222	0.00030765812578839905	-0.000724027530048541	0.0009957302099381938	-0.0004906992620562674	0.0017970176756098282	-0.00428580004814207	-0.0006939978104282009	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-52	-0.23416016784244123	0.019606531853716854	0.026840222368452807	-0.00438805334332376	0.0695417669495255	0.03974326159974617	-0.02228911070021442	0.0120388863433093	0.029525236736677583	-0.04474786599018216	0.015182172562376094	0.019198970433815448	0.015708970298620034	0.01516026349429092	0.008195577543505134	0.029435343054998012	0.004015674121432887	0.005504288897768764	-0.015241304811030174	0.013072882402853153	-0.009554901322615874	0.005062317024387343	0.0003336018814724123	0.007684292601073858	-0.004214180806259428	0.003167818647357059	0.0013095212829676759	0.006096323552688396	0.001021494509741904	0.008782615007687209	0.0041804181447441975	-0.0017703692968857503	0.00934180049374775	0.0020095733557270396	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-53	-0.2205734138777305	0.05262975704121925	0.02910173612886167	-0.0045278437264115266	0.046901349297330724	0.04925673687973824	-0.015530008267196844	-0.013908939863337138	0.03038709878881831	0.0008182348895068728	0.006887919428013743	-0.029365700330801794	0.01898147812997206	0.006257643169379667	0.016402393698735338	0.01824905281408588	-0.051320366412606865	0.005638988472370504	0.02136579583544266	0.011722665403223842	0.002987317205024603	-0.012758145002425562	-0.0019276868199395929	-0.006125403294416343	0.013443692055798371	0.019466071645505036	0.0016249269451454884	0.005359196840226764	0.002679064741445461	-0.0032817366385387947	-0.002098489591896814	-0.0019478024506158827	0.005395433714222566	0.00036715631125141694	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-54	-0.23374742319324016	0.012419419405456484	0.03047148146046173	-0.006017973755992877	0.0702145842065497	0.043953781050959165	-0.024601554585611866	0.006375988341457417	0.03311157601841707	-0.04146878804079913	0.008694152210376185	0.024255172495974066	0.00675055506889607	0.02088745657050718	0.006613571739622156	0.031156004897798812	0.008413887209427241	0.002352403952227685	-0.014750002805965362	0.02062191602329155	0.0011071460510218556	0.004757390661796996	-0.0045147238156807365	0.007474513016409288	-0.0012862322070387264	-0.006937240959919523	-0.0053127139327140025	-0.006268731795457963	0.0006372303760160358	-0.004510539382376667	0.000274205471766698	-0.0011271499562457768	-0.0041134854026278625	-0.00024776662811326394	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-56	-0.23403650013947133	0.05214959758448437	0.03213599684116669	0.002572171107193947	0.049910795921286416	0.04934949445096695	-0.019729097655101942	-0.013096525565826708	0.030493979812543967	0.004639885020823961	0.013985108893324777	-0.033586337487380276	0.014605153267526564	-0.002700166662166293	0.015829586233487642	0.028295345235370136	-0.013548088818034407	0.0071808574274733455	-0.010392125067453588	0.02699142750024966	-0.005761435970995384	-0.0005938840459686176	0.0011482480372473607	-0.01290936915722056	0.009981842457569891	0.010742581636518195	-0.0026413768220521863	-0.001458451604265033	-0.0004640395097314341	0.0035740350427292795	0.006181307581676246	0.003473283495397754	-0.002868887817049052	0.0013550792892627166	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-61	-0.23623696014228834	0.08513717347550805	0.017857099889236422	0.028836005516529838	0.06042896811389024	0.02666071175133734	-0.05232637225239369	-0.029868862162547735	0.02378362071047936	-0.0034794051973567556	0.019850616399115298	-0.05840046587469095	-0.021414923069943272	-0.012498680074799491	-0.020824663030431508	-0.03132051162978127	0.051402739599922136	-0.005416616166767172	0.009232430150296273	-0.005470695732135905	-0.04782891631646241	0.008526505234777144	0.01447616540379828	0.0367996252729499	-0.01619041160964041	0.01908191976984396	0.01908881185864149	-0.0007595832135701252	0.003385276185335152	-0.005053777166103508	-0.0024589659701067	0.00040516610495990225	-0.002103412384006107	-0.0009238112702295888	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-62	-0.21604888799446403	0.14540966761613194	-0.06339297738403135	0.059251037015010784	0.022330228861867276	-0.040636234242394424	-0.037060669958583314	0.0014560979474088722	-0.019479779386883587	-0.0018328328822451842	0.05768141337522943	0.00013868999922301187	-0.005735330819613723	-0.027913587795416066	-0.008259418552341895	-0.00967873372341554	0.014049060026859047	0.0023163669910184082	-0.011247812792336592	0.008698216150074708	0.004094449747953942	0.006037876420654669	0.001324790644163105	-0.010986339856361108	-0.0026365508195577442	-0.006865125764940442	0.0015997445157065779	0.014660280409021136	0.006593907213907954	-0.007893468496042565	0.00862822805345801	0.00319629595521416	-0.0031737527015238474	0.0023129750073875477	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
