G3-52	0.056828254188474286	-0.043588982393223445	-0.05146466623819087	0.01758870460669882	0.013890813965233912	0.04469043337995701	0.006449667995586115	0.0032157571097461406	-0.01589233306233424	0.011660688189651061	0.021587226873730977	0.0054074583130553555	0.008715458556142343	-0.0002682092911948817	-0.00747608011304972	-0.004234785454477656	-0.004012106386835017	0.016048459036651846	-0.0009537119232354028	-0.00599601870625673	-0.0015604696351689035	0.005259393117809421	0.005513571685173161	-0.008191454873531236	0.001908662027780632	-0.00019945817161509511	0.0010988671479843903	0.0029129869070937263	-0.0011680685262400944	-0.0028616356730258898	0.002908819358164166	0.0007393880272827723	-0.0022478904840916845	-0.0004549852861451966	0.0011681251768993492	-0.0010545874540157899	-0.00036087420007572385	0.00010452276312901738	0.00023128163848675615	-0.0002858112218540427	4.379987622769999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-53	0.14441969684734257	-0.026661118677242815	-0.0044204721476831825	0.025421920935108398	0.029739320318353038	0.0028973228964028663	-0.007824408246641459	-0.015187146378210862	0.0007653188167087067	-0.008725839307149172	-0.01403117934399083	0.00941685177057448	0.000491086974672364	0.013362152775775028	0.0021568139559711456	-0.000551380392614734	-0.0005777895747855243	0.004763528031985235	0.007608450955689913	0.0009933953665911158	-0.0033844629466355555	-0.006525588954702667	-0.004334964930485376	0.0010567899249588608	-0.0011195762012336462	-0.0016835416692048597	0.003178991024872648	-0.0005835623154414916	0.0022416060471677846	-0.0007162322303628348	0.0007877813441614317	-0.0030827509588893026	0.001214837543929935	-0.0003831233221758182	-0.0015187533076246949	0.0006134656495932386	-0.003722981036592197	0.001436000134091921	-0.0005074534864661739	-0.00020943021968951894	-3.776215351509472e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-54	0.06245304855009883	-0.07171155852738333	-0.05644782562748592	0.021338366885869018	0.04317314360348391	0.04436323513975823	0.007522135444031576	0.023482342857578692	-0.008725029817171905	0.012714319655202056	0.007004969395051574	-0.012954358393301415	0.01855995120074482	-0.016051056286929388	0.010078118579539833	0.019407596121674236	0.003901149934443191	-0.00208652210787856	-0.003652150698125856	-0.0030386802565138937	0.0037411472559689724	-0.0008874021333296799	0.005746655170691929	0.0034731638487856304	-0.0053433301590036526	0.00036954153218448114	0.0007691984482412974	-0.004416833043097031	-7.133276107856249e-05	-0.0026673250458013062	-0.0017159449553176222	0.0002529679452221713	0.000592262905284768	0.00021938417679034133	-0.0004717070991277675	0.0001012782076615445	-0.00024100165071502238	-0.0006089219032058907	-0.0005313577161053948	0.00023000414706198416	4.96590618463589e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-56	0.09296560383504517	-0.06310566609088258	-0.045805797258323934	0.018406237660946696	0.03351551516779529	0.03181192694421915	0.0032487245192811334	0.011428905372773988	0.006949867112707702	0.007358144549190916	0.009748341328366742	-0.01189747179243552	0.007063407792132077	-0.004993164629991585	-0.002132699017655849	-0.0161412795346172	0.011059814606446214	-0.005187352378971469	0.013864673427831485	0.004087648520275417	0.007933440673553976	0.0015719051988864413	-0.005875586126737449	-0.0004114347611717446	0.006324647063793868	0.003971788215375079	-0.0008095062066617034	0.007460030507837789	0.0004194902580947865	0.00443553470049799	0.0017987051269826122	0.001253288154905826	0.0007824434120094111	4.1783134645870486e-05	0.0003313940399191894	0.0005320962451740285	4.738961169396318e-05	0.00040592038639288	0.0002235396331315754	0.0002479930779028639	-0.00012720408343181854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-61	0.0802627177641744	0.012090527212890922	-0.02979216544360153	-0.022534644091738613	-0.03973058254219568	0.012770265447900662	-0.02066389802606744	-0.0011160977901279949	-0.006951862024427467	-0.024631129692410603	-0.0018887194978960454	-0.009492031904606932	0.010056238371047084	0.009798967783533676	-0.0012928425745990422	-0.010443647144637651	-0.008796924997171895	-0.008040911879703424	-0.006560021897960807	0.007119417874204426	-0.008729625802577209	-0.007647960916269271	0.003307325421879551	-0.0009553274803125016	0.0008538306247468282	0.0026800835796380144	0.006072329609456968	-0.0007884175927910294	-0.0020504528251960017	-0.006641086158969456	0.0015609810404656611	0.0028245814904841377	-0.0024850793419937734	0.0009353155693156261	0.0034196196544906614	0.0007825630569005259	0.000881687686719247	6.403846048009184e-05	-0.0003870121485616791	0.00018410490929630038	-0.00042084915465197015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-62	0.020741332641452212	-0.05690976103468308	-0.022052462040020197	-0.06393678346377658	-0.016361127635072973	-0.016695857190374894	-0.030998572026441993	0.032127647311727826	-0.0198411248024157	0.015383683200575258	0.020035888183009734	0.01834987143839205	0.002035332315321062	-0.007681523038079958	0.009467265419015106	0.01491761415361134	0.005030083617276399	0.0025678787184052116	-0.0006996749507091973	0.004808403200353513	0.001337086337489175	0.0010251582222997055	0.0021271790125551894	0.002484841101941508	0.0026721963945892484	-0.007021252843292169	0.0005377208232111405	-0.005201783420726956	-0.0010368844214795835	0.006598427092262416	0.0007678266832464018	0.0006591244248227022	-0.002335149949305757	-7.806535741098655e-05	0.001624297049272346	-0.00036369429230815714	-0.0004951923570647037	0.0008348336973303976	0.0006345769109703863	-0.0002529601934870725	-0.0004840716013634975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-63	0.03288093403354161	-0.008473448544497103	-0.039457101901164034	-0.05507767614121099	-0.03333224822385512	0.0033099001847210355	-0.02278922322017408	0.031839664301400346	-0.017215143891045916	-0.025161908942852106	-0.012423826471457376	-0.006726322986692455	0.0001577365394635776	0.006003712851504896	0.0003547870874120222	0.0008534374347215129	0.011555207419661897	0.00499029413658204	-0.0026798581106378698	-0.011215801082200614	0.01137965069392335	0.00011644614528823601	0.006751019372334182	-0.001717602964347702	0.0012859777984146087	-0.00016596036797731967	-0.0021129450539188587	-0.006736333572370665	-0.0010945692403226182	-0.003450817271896756	0.001862482480097756	-0.0005080929230352776	0.00041380098976506887	-0.0010204507616400906	0.001568578479791524	-0.00027682922526743933	-0.0003228045499167377	-0.0005869364241734579	-0.00024434222415541356	-9.147919446652248e-05	-8.558275185548409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-64	0.050236057774235204	-0.0029296723363661163	-0.023013214123126992	-0.022456266559939785	-0.04129874960487639	0.007161499778945367	-0.030720657575991534	0.02081887501697791	-0.013295342015045926	-0.00954159444397557	-0.005768430768300529	-0.027779819939084908	-0.009194300953212334	-0.003411759895477476	-0.006785061042250478	-0.024904168196493853	-0.00981003716821382	0.012384720076424927	0.00652470402540773	-0.011493004383119673	-0.0006172505075906964	-0.0027612689739932085	-0.005087205401827015	0.008380563087801485	0.004669936047191671	-0.00040920683838825933	-0.0015100223196009349	0.003104996431806462	0.003456846549524828	0.003639441978427849	-0.00022594272072855805	0.0008033862298121771	0.00048330344435927076	0.0023233553541847267	-0.0018927938031029995	0.0008647722121584357	-1.3134412798034966e-05	0.00048380732502662833	0.00010984513671893648	7.580629429674821e-05	-0.00016232788805168235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-65	0.08449221195797957	0.024290377867205986	-0.03924771357237047	-0.020407740107788987	-0.04537200094078448	0.015374931677789971	-0.017635227867728344	-0.0010026028560490847	-0.002694986514928125	-0.038105249700639825	-0.005541321208358133	-0.0013782883456547419	0.008425416303643183	0.00976059256592211	0.010397984808404	-0.00047876569804482244	0.007569698621160178	-0.014871329867908133	0.001866314373487706	0.004483348496760691	-0.004835426845433623	0.007564886837929646	-0.001489219502387142	-0.002585017312396877	-0.0038798422033993227	-0.0005024877207738682	-0.0015874165470217386	0.005282808052974612	-0.0017053762753620068	0.0028969459916539757	-0.0010721870826845262	-0.0033641447994237897	3.1726086376260915e-05	-0.0022227171137160413	-0.002424338716514269	-0.0010804913878331222	-0.000467871604389723	7.574693367310906e-05	0.00029801935144809665	-0.00016234959859024226	0.0005578743680515206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-66	0.016367274697279274	-0.04091375801598078	-0.016414450592173935	-0.07517388303415326	-0.012485633653786236	-0.003998056569267131	-0.022674647514682945	0.030469865547435335	-0.017972790886324537	0.009441737175126525	0.010366079474117728	0.01238197578421925	0.005275331174357047	-0.01086918108217202	0.013740233257956338	-0.00549338444935641	-0.010392368751167613	-0.007948464388664525	-0.00603214558867247	-0.004531676361557392	-0.00825013258301956	-7.598012422039008e-05	-0.0037599169933772015	0.0023686186189934904	-0.0056355305423873075	0.005279300537215517	0.0006130296786210933	0.011259358149444999	0.0011059081505723951	-0.008079058824606232	-0.0013762529675132133	-0.0006853183501399227	0.001369466268148343	-0.0007974836939296757	-0.0012163282345243388	0.0005315120229671408	0.00028979388618815795	-0.0005313916025058287	-0.0005768803766202208	0.0005031219813691598	0.0006027315455218329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-710	0.14924378852813242	0.0199509101042584	0.032615594293246314	-0.0014167705431164005	0.008713724922080852	-0.014878365069599915	-0.0007012747441695907	-4.524390320018646e-05	0.008422044901001242	0.003993909935292782	-0.010296433034529755	-0.007138612968338009	0.002919249782456847	-0.0009462180037957018	-7.99947237959678e-05	0.003343642228089764	-0.003680180138205078	-0.001152570123043811	0.00240908205658858	-0.0017174888129110207	-0.0020868026710718734	-0.004810615820314968	-0.0026847660536484935	0.0038524954366278333	0.007802576769631529	-0.00762325436368121	-0.003446549121029737	-0.0044941352664396635	0.0007720764130687478	-0.002015222358991709	-0.000613556927346398	0.0026599217440124684	0.0010362845297487867	-0.004880613864182812	-0.00021234506124522549	-0.0037995378530739634	0.0028701118233495524	0.00046026850298565026	-0.002249057041956794	-0.0007631776899808045	0.0005718293842337155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-711	0.16086814815301692	0.023475710139460263	0.03781512683644456	-0.001123487800174932	0.008413661482455452	-0.01652618751412649	-0.0005123403793541024	0.0024364831124869626	0.00985224038905436	0.0031675338812671514	-0.013971239186578912	-0.0040257497754840055	0.003268733102919402	0.0016422490334829442	0.0019463791063791052	-9.699284987494204e-05	-0.00113463919044558	0.0034428909456520364	9.427521110962196e-05	0.0018535086737221308	-0.004803110804726725	-0.005285113418644889	-0.000817696998499091	-0.0035081644296944517	0.005934806714637784	-0.0009143351927990401	0.0022523602472303197	-0.0022082434631942502	-0.00046392359056659463	-0.003931959565777926	-0.00028725382519637495	-0.0038220506437002134	2.823413154195451e-05	-0.0008776826909070352	-0.0007934716257046902	0.001603197764401361	-0.00026668791780455153	0.00017073235756610085	-0.0009342022535378632	1.6485850445965277e-05	-0.0020834707468263807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-712	0.13084591084926747	0.021819968943803374	0.025939789479954213	0.006479802368084822	0.003564863612661404	0.0005777776516339389	-0.0033882717011098195	-0.0018367671113377045	-0.004647975149940061	0.004023951925543838	0.0018309049266526643	-0.009721951490369968	0.00023335838026474986	-0.00643164351697012	0.0048610082210254375	0.0019038316788251182	0.0013043707579518376	-0.0078097558228199	-0.0019162030560076417	0.012938364711765083	0.004514558395658027	-0.0012666400568717808	-0.0025136330754956648	-0.0002924662297054489	0.0033297852964237727	-0.00025535779840119406	-8.686188984968662e-05	0.0022246566900934483	0.001336177843333436	0.0070907228802937795	-0.0013586401436149194	0.00042838702427810407	5.8089579511113785e-05	-0.0007877774876681959	0.0016816304572782497	-0.002155964950537317	0.0021737770372413532	-0.002396141126458736	0.0010979382499202153	-0.00044568996320564955	-0.0008157073989731769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-713	0.13108471451898052	0.021749622427399563	0.03694054678739696	0.03384147028190437	0.0007078151513379393	-0.010205664851854753	0.009432646860998477	0.0023496903083571248	-0.0035739413539432256	-0.011089704934660993	0.0121562850460364	-0.003511123541381909	-0.002858699408502435	-0.006169321651422766	0.003068878736239695	0.009482676595013563	-0.01425199606150874	-0.0009013484725761087	-0.00728951651343861	-0.0021020474379106024	1.2871047223058823e-05	0.002243925078980071	0.012967843129883127	-0.01045421557943347	0.0034780488742655945	0.004839751071138067	-0.00017672737711742619	-0.001386149112179256	-0.00026926326940902157	0.00458915564177046	0.0033385948011940814	0.0009675022831932992	0.0005879911824026216	0.0008771226444743602	-0.0020405172342789126	0.00019831342926692356	0.001277284794699564	0.0007576974044098113	5.01694315650977e-05	-0.00016002110657402604	-0.0005014805503182682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-714	0.06624450833824858	0.012526795224330377	0.04335649662932	0.05743244404969984	-0.020357865571650768	-0.02486300355774369	0.009797089475591037	0.03138309062588033	-0.0035349241065575484	-0.0009482874569908389	0.006043483376773325	0.008428858568185373	-0.002548729027889718	0.004761058956754174	-0.016210438635420505	-0.007013946090037546	0.007769561897194855	-0.0020601827497180977	0.0007973391693975745	-0.0011719974731025618	-0.0009696598415254626	0.00014686754719509876	0.006738563053414453	0.00517957284443874	-0.0027039034367441453	0.0027470431169506608	-0.007271588456568248	0.0025352019696483997	0.0010465909429627335	-0.0005996589322164844	-0.00632177746539829	-0.00034046003673408095	-0.0010968426563390328	0.001842625794478182	0.0019380379416889337	-0.0005386231816270049	-0.0011103170108434227	-7.75448305764967e-05	-0.0008793107563228051	0.0004853615260111132	-0.00035888577726014083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-715	0.17298754972826075	0.03135441347175983	0.04631820116106136	0.018548606279605397	0.006825076706149998	-0.015410599387967355	-3.276374690039931e-05	-0.011671405474517366	0.0011107436594879052	-0.006628480382197034	-0.0013650103649377598	0.010288037654085758	0.004399791452077068	-0.008830448067896365	0.0014427870188910188	-0.0016618250709954589	-0.0006943058063719528	0.002110772240676147	0.004206457727283617	-0.011587152294753688	0.0019676268765357946	0.002144805718821709	0.006259098519681273	0.0007550722072971929	-0.0030318408051331325	0.00016197591363241554	0.0022123257434851127	0.0012029288789329037	0.0017239837415343677	0.0036227814461853537	8.966279304326907e-06	0.0026405637640268226	0.00013104343050237023	-0.0013956529972787718	0.0015759730247762143	0.003990546991025279	0.002705251352061941	0.0007639607993170712	-0.0014692984290021276	0.00010144489388817939	0.0006140386611914098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-716	0.09422640934094788	0.016016656464094278	0.036027532746567115	0.045650116911336226	-0.008473422057044124	-0.01811154423025411	0.013363118637018454	0.015039496117046443	-0.012164289216239505	-0.011639059345571658	0.003205647390148051	-0.003494744399096638	-0.009666277559936579	0.0016301016667451004	0.0009018131860250918	0.009592855673633906	-0.008278382089349296	0.017437546775859764	0.0059788505173831	0.008933349160180985	-0.004093658167349453	0.0039274905959609105	-0.009035617966196905	0.0031263800827036467	-0.0015252953418347218	0.0017611788120498915	0.0029972147693037693	-0.0005749570263214011	0.004320957796918032	-0.0035732840854077936	0.0020660520021724598	0.0022469798522574344	-0.0007458554965375557	0.00021532335544052845	-0.00036872199364591037	0.0003429759804829022	0.00063469564974359	-0.0001775518045460577	0.0005325492505055658	0.000491315757873158	-0.00012240075641997228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-717	0.15652415500455508	0.026286377590462578	0.04046967365419793	0.01930115203070673	0.006951537413969691	-0.013545767368175424	0.0019229924341176694	-0.013072918046332014	0.00036390414853005167	-0.004702191368542265	0.002946381277890053	0.005627509370520353	0.0057492220653569326	-0.009704095521201167	-0.0020521430436180907	0.000380475803696058	0.0011716495076102907	2.6997456888292606e-05	-0.0004659612798026813	-0.008721834876989234	0.002134709779066849	-0.0009915871220474483	-0.0012637113239022846	0.0023580423744065447	-0.0023248160431231725	-0.0016659465683558378	-0.0024409067361596246	-0.0003802666822075372	0.0019768369071937854	6.01873267759222e-05	-0.0027196253476399336	-0.0047393420612787465	0.0014091362256480008	-0.0014463219625664929	0.0012681976795769349	0.001137506876688254	-0.0006842772218434278	-0.0021626823914831224	0.003289934157208456	-3.215004204962668e-05	-0.001313373092879747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-718	0.05905661031012367	0.010728331270872325	0.04220800929038748	0.05729825908099757	-0.02196300256151506	-0.022107387833349694	0.006092370097907091	0.032707533600654266	-0.0003243382480963037	0.005196813413779003	0.006010741022668773	0.008173500109568636	-0.001328593191731103	0.003921149079520456	-0.010986512746927192	-0.012505304141100317	0.010185709637013632	-0.009357977273371483	-0.002257070249789508	-0.002802232480350709	-0.0021296310973331115	-0.0027854667198261417	-0.002672536454072551	-0.0009123108254651839	0.0016435489535999385	-0.004565770218310933	0.006658055394358294	-0.0007582792577466275	-0.0034202843594779223	-0.001043305274672065	0.0031622734300208646	-0.0004487909449983312	0.0018076595616531826	-0.00235189180751011	-0.0020949173442289595	-0.00010403726807674012	0.0007793119909009771	-0.00013712430885186967	0.0005592068379665476	-0.000744763294829191	0.0004705052416641345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-77	0.17738514980950215	0.030417449350552354	0.04582514509434881	0.01307974677298831	0.005862476571878448	-0.0165706420638612	-0.002411179269140657	-0.0063328341202217794	0.0040127142180396815	-0.005283090323580334	-0.004587832029629124	0.0063185616459157466	0.006426624130615403	-0.0060220832230526095	0.0027109690156838532	-0.0018156443722518669	-0.002112850341377912	0.003819382629103326	0.0061331019952434495	-0.003567343647193782	-0.0015149469437266455	0.00027502891167025944	0.010423886888689787	-0.001676189898760384	0.0013863147434013776	0.006676097109607849	0.005362250706101954	0.0034482964513580607	0.00042073518381574544	0.0024473035468398994	5.83998862683541e-05	-0.0006049374085913874	2.6854623009541225e-05	0.002224556658049023	-0.0011577321395931052	-0.0047231744580947576	-0.002023473259366041	-0.0005811299765021805	-0.0005207726466940766	-0.0003771093749800952	0.0009225697304326532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-78	0.1537321933575876	0.02950871948695136	0.03325335914192076	0.009576054339710073	0.0032212760400181883	-0.0039339596023332405	-0.00735512096419482	-0.008541172854330675	-0.007136096246060896	0.005042565551442604	-0.005360661045550929	0.0030599628926396712	0.0017609394972835511	-0.013320803270937721	0.006341541933672342	-0.00394421528541681	0.006696684318768901	-0.0013919093967849259	0.0033875652774732596	-0.0005897735384372054	0.0020645286438787307	-0.00016508047338722255	-0.006326726270648145	-0.0009414437609125175	-0.01112537354014035	-0.0020720111429754556	0.0051566044911731095	-0.004076994240970058	0.0013250282749441363	0.002710352296028563	0.0007722978830557514	0.0020260868649746313	-0.0019408235849303096	-0.0023966329213140052	0.0033328569493218927	-0.0014456644212993844	-0.001966706412020053	0.0006377016249001204	-0.0008179417602290594	8.03070796690038e-05	-0.000127215886546263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G3-79	0.16191694039318327	0.022873371252419276	0.037882748408842704	-0.0042172069772955355	0.00916925993571966	-0.017706172686936413	0.0004162699396225145	0.005163682521037024	0.011597654982455333	0.0037018384492899328	-0.016392426148127904	-0.004515091801306351	0.001428479582777669	0.004610245158787275	-2.4660959603462678e-05	0.002624108515849193	-0.003193405857436521	0.003802920908509329	-0.0004664036539273004	-5.780421405708449e-05	-0.004011313632418675	-0.005328793514307682	-0.0012242222174271061	-0.003553962289835515	0.00589417094775957	-0.0011562450703588355	-0.0014945590153454496	-0.0015890454618119865	-0.0011475780760975606	-0.0015858405549830413	-0.0006164434141061306	-0.002022169451270462	-0.0007658015100363703	0.0006396091027744872	0.0005378327961110223	0.0016185573603680395	-0.0017839951469629455	0.00015682498165287182	0.0024126566240882637	0.0015261824748817473	0.001588301179184124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
